"","bweyale_tc","kigumba","kigumba_tc","kiryandongo","kiryandongo_tc","mutunda"
"0",0.75,0.901960784313726,0.666666666666667,0.769230769230769,0.842105263157895,0.898305084745763
"1",0.25,0.0980392156862745,0.333333333333333,0.230769230769231,0.157894736842105,0.101694915254237
