"","bweyale_tc","kigumba","kigumba_tc","kiryandongo","kiryandongo_tc","mutunda"
"0",0.75,0.735294117647059,0.5,0.661971830985915,0.5,0.592592592592593
"1",0.25,0.117647058823529,0.5,0.183098591549296,0.25,0.185185185185185
"2",0,0.0882352941176471,0,0.0140845070422535,0.25,0.222222222222222
"3",0,0,0,0.028169014084507,0,0
"4",0,0,0,0.0140845070422535,0,0
"5",0,0.0294117647058824,0,0.028169014084507,0,0
"6",0,0,0,0.0140845070422535,0,0
"7",0,0.0294117647058824,0,0.0140845070422535,0,0
"8",0,0,0,0.0422535211267606,0,0
