"","bweyale_tc","kigumba","kigumba_tc","kiryandongo","kiryandongo_tc","mutunda"
"0",1,0.784313725490196,1,0.836538461538462,0.894736842105263,0.898305084745763
"1",0,0.215686274509804,0,0.163461538461538,0.105263157894737,0.101694915254237
