"","bweyale_tc","kigumba","kigumba_tc","kiryandongo","kiryandongo_tc","mutunda"
"0",1,0.627450980392157,0.333333333333333,0.576923076923077,0.789473684210526,0.627118644067797
"1",0,0.372549019607843,0.666666666666667,0.423076923076923,0.210526315789474,0.372881355932203
